6.847253333333445024e-04 4.215179313395755344e+03
6.849123333333445194e-04 4.214511786947025939e+03
6.850993333333445364e-04 4.203553329456502979e+03
6.852863333333445535e-04 4.147335958892113013e+03
6.854733333333445705e-04 4.130270548648632939e+03
6.856603333333444791e-04 4.193849485473675486e+03
6.858473333333444961e-04 4.296967992507376039e+03
6.860343333333445131e-04 4.358664047165580996e+03
6.862213333333445301e-04 4.264761438487102168e+03
6.864083333333445471e-04 3.993795572195464047e+03
6.865953333333445641e-04 3.872560217366254619e+03
6.867823333333445811e-04 4.009664436558617126e+03
6.869693333333444897e-04 4.169461767173705994e+03
6.871563333333445068e-04 4.264407027630800258e+03
6.873433333333445238e-04 4.222856775125088461e+03
6.875303333333445408e-04 4.029325901949984654e+03
6.877173333333445578e-04 3.933339685056816961e+03
6.879043333333445748e-04 4.002300653534787216e+03
6.880913333333445918e-04 4.075098550567752227e+03
6.882783333333446088e-04 4.071916171958111136e+03
6.884653333333446259e-04 4.112197706623754129e+03
6.886523333333445344e-04 4.237433566624720697e+03
6.888393333333445515e-04 4.313799008603212314e+03
6.890263333333445685e-04 4.409569656340209804e+03
6.892133333333445855e-04 4.485333615132108207e+03
6.894003333333446025e-04 4.471142932399271558e+03
6.895873333333446195e-04 4.427924991108882750e+03
6.897743333333446365e-04 4.372784037155614897e+03
6.899613333333445451e-04 4.347362918502987668e+03
6.901483333333445621e-04 4.351484574647778572e+03
6.903353333333445791e-04 4.422184496133599168e+03
6.905223333333445962e-04 4.506274712758785427e+03
6.907093333333446132e-04 4.519137102053561648e+03
6.908963333333446302e-04 4.551846556844705447e+03
6.910833333333446472e-04 4.518234171743287334e+03
6.912703333333446642e-04 4.444436632444670067e+03
6.914573333333446812e-04 4.446431514068383876e+03
6.916443333333445898e-04 4.436035343743064004e+03
6.918313333333446068e-04 4.306746497693974561e+03
6.920183333333446239e-04 4.135967249908005215e+03
6.922053333333446409e-04 4.140854468852547143e+03
6.923923333333446579e-04 4.264621229456643050e+03
6.925793333333446749e-04 4.344146688747371627e+03
6.927663333333446919e-04 4.338592566953289861e+03
6.929533333333446005e-04 4.338973266092179074e+03
6.931403333333446175e-04 4.350853608504840849e+03
6.933273333333446345e-04 4.368850134773703758e+03
6.935143333333446515e-04 4.422966160048266829e+03
6.937013333333446686e-04 4.433635064549489471e+03
6.938883333333446856e-04 4.400127146646457732e+03
6.940753333333447026e-04 4.328476545595345669e+03
6.942623333333447196e-04 4.249870469076080553e+03
6.944493333333447366e-04 4.240508960638296230e+03
6.946363333333446452e-04 4.246625942132313867e+03
6.948233333333446622e-04 4.237456714463784920e+03
6.950103333333446792e-04 4.249886941178522648e+03
6.951973333333446962e-04 4.298493339043215201e+03
6.953843333333447133e-04 4.363716359416031992e+03
6.955713333333447303e-04 4.319309737135352407e+03
6.957583333333447473e-04 4.192819650978230129e+03
6.959453333333446559e-04 4.105149557798133173e+03
6.961323333333446729e-04 4.069382479497566692e+03
6.963193333333446899e-04 4.092057531381725312e+03
6.965063333333447069e-04 4.222564441723383425e+03
6.966933333333447239e-04 4.310581771041258435e+03
6.968803333333447409e-04 4.302392083197916691e+03
6.970673333333447580e-04 4.178576852967767991e+03
6.972543333333447750e-04 3.977355257275621170e+03
6.974413333333447920e-04 3.922157563372755249e+03
6.976283333333447006e-04 3.962643270632793246e+03
6.978153333333447176e-04 4.078233594067987269e+03
6.980023333333447346e-04 4.196386483810863865e+03
6.981893333333447516e-04 4.201350689447911464e+03
6.983763333333447686e-04 4.073464572094225787e+03
6.985633333333447857e-04 3.940736259819593670e+03
6.987503333333448027e-04 3.891617843056609672e+03
6.989373333333447113e-04 3.831564812471265213e+03
6.991243333333447283e-04 3.742191882016275940e+03
6.993113333333447453e-04 3.625490346218609830e+03
6.994983333333447623e-04 3.518645623085648367e+03
6.996853333333447793e-04 3.596339611805878576e+03
6.998723333333447963e-04 3.831098292805181245e+03
7.000593333333448133e-04 4.035168876139454369e+03
7.002463333333448304e-04 4.175046296180955324e+03
7.004333333333448474e-04 4.211857632074602407e+03
7.006203333333447560e-04 4.151990226481771970e+03
7.008073333333447730e-04 4.049560415453635869e+03
7.009943333333447900e-04 4.016539732780252507e+03
7.011813333333448070e-04 4.045976120976957645e+03
7.013683333333448240e-04 4.038698844606644343e+03
7.015553333333448410e-04 4.077013242443455965e+03
7.017423333333448580e-04 4.155010887450574046e+03
7.019293333333447666e-04 4.188637455625543225e+03
7.021163333333447837e-04 4.216386550650386198e+03
7.023033333333448007e-04 4.275526260900232955e+03
7.024903333333448177e-04 4.305640916797681712e+03
7.026773333333448347e-04 4.193229824119805926e+03
7.028643333333448517e-04 4.043188647981253325e+03
7.030513333333448687e-04 4.033556199642164302e+03
7.032383333333448857e-04 4.105439417610816236e+03
7.034253333333449027e-04 4.187961023026565272e+03
7.036123333333448113e-04 4.209294477693436420e+03
7.037993333333448284e-04 4.111110724612023660e+03
7.039863333333448454e-04 4.020688223609252418e+03
7.041733333333448624e-04 4.089877626492217587e+03
7.043603333333448794e-04 4.195269417868176788e+03
7.045473333333448964e-04 4.315947138796156651e+03
7.047343333333449134e-04 4.447837813308879049e+03
7.049213333333448220e-04 4.449500096658786788e+03
7.051083333333448390e-04 4.425134245649759578e+03
7.052953333333448560e-04 4.456885857880403819e+03
7.054823333333448731e-04 4.505439790313254889e+03
7.056693333333448901e-04 4.434269193619520593e+03
7.058563333333449071e-04 4.325666370989963070e+03
7.060433333333449241e-04 4.247481658731542666e+03
7.062303333333449411e-04 4.168500691530198310e+03
7.064173333333449581e-04 4.092791186436549651e+03
7.066043333333448667e-04 3.997827301280526626e+03
7.067913333333448837e-04 4.019228893516471089e+03
7.069783333333449007e-04 4.152892728117062688e+03
7.071653333333449178e-04 4.236592843390801136e+03
7.073523333333449348e-04 4.272985174122180069e+03
7.075393333333449518e-04 4.272479554717646351e+03
7.077263333333449688e-04 4.242031322196079600e+03
7.079133333333448774e-04 4.161246804805517968e+03
7.081003333333448944e-04 4.057650905417329795e+03
7.082873333333449114e-04 3.950403558924186200e+03
7.084743333333449284e-04 3.873745845595586616e+03
7.086613333333449454e-04 3.903721889998132156e+03
7.088483333333449625e-04 3.948457753656004115e+03
7.090353333333449795e-04 4.013821823564926035e+03
7.092223333333449965e-04 4.056747803809440938e+03
7.094093333333450135e-04 4.057185811825922883e+03
7.095963333333449221e-04 4.084731076836771990e+03
7.097833333333449391e-04 4.176715569366501768e+03
7.099703333333449561e-04 4.194453257015500640e+03
7.101573333333449731e-04 4.003176148649983588e+03
7.103443333333449902e-04 3.750941089084034502e+03
7.105313333333450072e-04 3.608382199877997209e+03
7.107183333333450242e-04 3.608405983033532721e+03
7.109053333333449328e-04 3.697903040930138104e+03
7.110923333333449498e-04 3.820165439822285407e+03
7.112793333333449668e-04 3.870297857642852250e+03
7.114663333333449838e-04 3.905123558497115937e+03
7.116533333333450008e-04 3.964378386508735730e+03
7.118403333333450178e-04 4.066675128724110891e+03
7.120273333333450349e-04 4.137936031633034872e+03
7.122143333333450519e-04 4.108450436427950081e+03
7.124013333333450689e-04 4.167021290939386745e+03
7.125883333333449775e-04 4.273287252158607771e+03
7.127753333333449945e-04 4.238195949918868791e+03
7.129623333333450115e-04 4.172573173056674023e+03
7.131493333333450285e-04 4.057948432072758806e+03
7.133363333333450455e-04 3.880892001832619371e+03
7.135233333333450625e-04 3.838481147830767441e+03
7.137103333333450796e-04 3.848830123392938276e+03
7.138973333333449882e-04 3.887202598042541922e+03
7.140843333333450052e-04 4.010167085286306701e+03
7.142713333333450222e-04 4.175216486356789574e+03
7.144583333333450392e-04 4.291923666252745534e+03
7.146453333333450562e-04 4.248598101028038400e+03
7.148323333333450732e-04 4.163210675869489023e+03
7.150193333333450902e-04 4.105053216045903355e+03
7.152063333333451072e-04 4.069621810961573829e+03
7.153933333333451243e-04 4.176469841918998100e+03
7.155803333333450329e-04 4.317901254576408974e+03
7.157673333333450499e-04 4.305223889942317328e+03
7.159543333333450669e-04 4.237068059857034314e+03
7.161413333333450839e-04 4.270991385549528786e+03
7.163283333333451009e-04 4.359085633607141062e+03
7.165153333333451179e-04 4.447428795284441549e+03
7.167023333333451349e-04 4.506078884110661420e+03
7.168893333333450435e-04 4.466507852539255509e+03
7.170763333333450605e-04 4.422810754206405363e+03
7.172633333333450776e-04 4.352065443532885183e+03
7.174503333333450946e-04 4.256994115412247993e+03
7.176373333333451116e-04 4.089738045397905353e+03
7.178243333333451286e-04 3.936312217368492384e+03
7.180113333333451456e-04 3.882807687902765338e+03
7.181983333333451626e-04 3.854831407565673089e+03
7.183853333333451796e-04 3.966960852150709798e+03
7.185723333333450882e-04 4.116682459679225758e+03
7.187593333333451052e-04 4.233401496109691834e+03
7.189463333333451223e-04 4.347767924209058947e+03
7.191333333333451393e-04 4.417330751837494063e+03
7.193203333333451563e-04 4.470920159759936723e+03
7.195073333333451733e-04 4.480662099032746482e+03
7.196943333333451903e-04 4.405888222043863607e+03
7.198813333333450989e-04 4.311089059350672869e+03
7.200683333333451159e-04 4.277449782035663702e+03
7.202553333333451329e-04 4.288333853944066504e+03
7.204423333333451500e-04 4.264495445908385591e+03
7.206293333333451670e-04 4.261012945906862114e+03
7.208163333333451840e-04 4.251526728363226539e+03
7.210033333333452010e-04 4.194335816747505305e+03
7.211903333333452180e-04 4.153674623147620878e+03
7.213773333333452350e-04 4.017100918504455421e+03
7.215643333333451436e-04 3.908322962142997312e+03
7.217513333333451606e-04 4.018724916046086037e+03
7.219383333333451776e-04 4.154299072968298788e+03
7.221253333333451947e-04 4.093648707147812274e+03
7.223123333333452117e-04 4.006926471656478952e+03
7.224993333333452287e-04 3.926532196676192143e+03
7.226863333333452457e-04 3.856285785665191270e+03
7.228733333333451543e-04 3.877976878779943490e+03
7.230603333333451713e-04 3.895499738509419331e+03
7.232473333333451883e-04 3.941732907486108161e+03
7.234343333333452053e-04 3.991346548425301080e+03
7.236213333333452223e-04 3.984663936241706324e+03
7.238083333333452394e-04 4.025056822899982308e+03
7.239953333333452564e-04 4.047924240706625369e+03
7.241823333333452734e-04 3.956954774290365549e+03
7.243693333333452904e-04 3.788316773612385987e+03
7.245563333333451990e-04 3.636767082090786971e+03
7.247433333333452160e-04 3.539201536235609183e+03
7.249303333333452330e-04 3.488228736494914301e+03
7.251173333333452500e-04 3.513014885904382481e+03
7.253043333333452670e-04 3.510356179592965418e+03
7.254913333333452841e-04 3.598045635986808520e+03
7.256783333333453011e-04 3.775580887529461052e+03
7.258653333333452097e-04 3.913605717369332069e+03
7.260523333333452267e-04 4.051611762973128407e+03
7.262393333333452437e-04 4.203510664736534636e+03
7.264263333333452607e-04 4.276582009896569616e+03
7.266133333333452777e-04 4.145918631740822093e+03
7.268003333333452947e-04 4.024143813811614109e+03
7.269873333333453118e-04 3.978562548932296522e+03
7.271743333333453288e-04 3.946448398971833740e+03
7.273613333333453458e-04 4.051572491071599870e+03
7.275483333333452544e-04 4.168994746947018029e+03
7.277353333333452714e-04 4.060057308173196361e+03
7.279223333333452884e-04 3.926040224868942914e+03
7.281093333333453054e-04 3.887472074398217046e+03
7.282963333333453224e-04 3.847740017367671953e+03
7.284833333333453394e-04 3.890775442674216265e+03
7.286703333333453565e-04 3.952665004607723404e+03
7.288573333333452650e-04 3.975400366686513735e+03
7.290443333333452821e-04 3.995833576375643588e+03
7.292313333333452991e-04 3.944086731604356828e+03
7.294183333333453161e-04 3.877060145858132728e+03
7.296053333333453331e-04 3.920786754865113835e+03
7.297923333333453501e-04 3.995399685125946689e+03
7.299793333333453671e-04 4.101232165016356703e+03
7.301663333333453841e-04 4.189286251336745408e+03
7.303533333333454012e-04 4.239638525410604416e+03
7.305403333333453098e-04 4.287824297202661000e+03
7.307273333333453268e-04 4.262814958229750118e+03
7.309143333333453438e-04 4.240336110802472831e+03
7.311013333333453608e-04 4.277172145982488473e+03
7.312883333333453778e-04 4.302649188951696487e+03
7.314753333333453948e-04 4.227342778932675174e+03
7.316623333333454118e-04 4.129545380588041553e+03
7.318493333333453204e-04 4.065459784005407073e+03
7.320363333333453374e-04 3.992127126046371814e+03
7.322233333333453545e-04 3.851873643739865656e+03
7.324103333333453715e-04 3.712920440891711678e+03
7.325973333333453885e-04 3.835305130619577994e+03
7.327843333333454055e-04 3.995754176662746886e+03
7.329713333333454225e-04 4.037199960702095268e+03
7.331583333333454395e-04 4.157249562010420050e+03
7.333453333333454565e-04 4.138248790565084164e+03
7.335323333333453651e-04 4.072991906901701441e+03
7.337193333333453821e-04 4.033320783759655569e+03
7.339063333333453992e-04 3.915362711672006753e+03
7.340933333333454162e-04 3.791158894824276558e+03
7.342803333333454332e-04 3.700616559186340510e+03
7.344673333333454502e-04 3.736252240259295831e+03
7.346543333333454672e-04 3.785001712198224595e+03
7.348413333333453758e-04 3.908328221401189239e+03
7.350283333333453928e-04 3.939249606460336054e+03
7.352153333333454098e-04 3.832780890886558609e+03
7.354023333333454268e-04 3.814895606938604942e+03
7.355893333333454439e-04 3.821595484567980293e+03
7.357763333333454609e-04 3.821624999200682851e+03
7.359633333333454779e-04 3.870008088046745797e+03
7.361503333333454949e-04 3.889454137734951928e+03
7.363373333333455119e-04 3.887996070134552610e+03
7.365243333333454205e-04 3.908370344620722335e+03
7.367113333333454375e-04 3.901785129977714405e+03
7.368983333333454545e-04 3.917976021739462794e+03
7.370853333333454716e-04 3.944136927848892810e+03
7.372723333333454886e-04 3.913595322363266405e+03
7.374593333333455056e-04 3.910617941029635858e+03
7.376463333333455226e-04 3.974821440367333253e+03
7.378333333333454312e-04 3.957714060128685560e+03
7.380203333333454482e-04 3.915350032928241035e+03
7.382073333333454652e-04 4.007324502816050881e+03
7.383943333333454822e-04 4.064761359081270257e+03
7.385813333333454992e-04 3.869904389367879048e+03
7.387683333333455163e-04 3.692495498572785891e+03
7.389553333333455333e-04 3.654244687976529349e+03
7.391423333333455503e-04 3.644029784641673814e+03
7.393293333333455673e-04 3.832438915343494045e+03
7.395163333333454759e-04 3.978532139773240942e+03
7.397033333333454929e-04 3.882483204195374583e+03
7.398903333333455099e-04 3.815711898089293300e+03
7.400773333333455269e-04 3.742142618225067054e+03
7.402643333333455439e-04 3.657540427542644466e+03
7.404513333333455610e-04 3.768338069320383966e+03
7.406383333333455780e-04 3.883628627423222497e+03
7.408253333333454866e-04 3.833293798851052998e+03
7.410123333333455036e-04 3.778036518617234833e+03
7.411993333333455206e-04 3.766164344579599401e+03
7.413863333333455376e-04 3.742381379135591487e+03
7.415733333333455546e-04 3.714078385227199760e+03
7.417603333333455716e-04 3.695760701487110964e+03
7.419473333333455886e-04 3.832839752194531684e+03
7.421343333333456057e-04 3.991559453298877088e+03
7.423213333333456227e-04 4.024445945783068510e+03
7.425083333333455313e-04 4.008318277015784588e+03
7.426953333333455483e-04 3.991631594582262551e+03
7.428823333333455653e-04 4.039683865853931820e+03
7.430693333333455823e-04 3.962607310011816480e+03
7.432563333333455993e-04 3.850238193560848231e+03
7.434433333333456163e-04 3.807743754481051383e+03
7.436303333333456334e-04 3.760428612295103449e+03
7.438173333333455419e-04 3.870195059597394902e+03
7.440043333333455590e-04 4.007094342164224599e+03
7.441913333333455760e-04 4.016627427625995551e+03
7.443783333333455930e-04 3.991944652344565384e+03
7.445653333333456100e-04 3.947657119605655680e+03
7.447523333333456270e-04 3.897728930020239204e+03
7.449393333333456440e-04 3.908688667784011614e+03
7.451263333333456610e-04 3.981678456586701486e+03
7.453133333333456781e-04 3.903610054138071519e+03
7.455003333333455866e-04 3.791365711193747757e+03
7.456873333333456037e-04 3.819625719436759937e+03
7.458743333333456207e-04 3.800698959247931271e+03
7.460613333333456377e-04 3.838146497139961866e+03
7.462483333333456547e-04 3.911401543182189926e+03
7.464353333333456717e-04 3.922449422898801458e+03
7.466223333333456887e-04 3.927849101117320515e+03
7.468093333333455973e-04 3.952428899910948985e+03
7.469963333333456143e-04 3.901970152617067924e+03
7.471833333333456314e-04 3.768770806383348372e+03
7.473703333333456484e-04 3.730790585511749669e+03
7.475573333333456654e-04 3.731031281304942240e+03
7.477443333333456824e-04 3.784412519201974646e+03
7.479313333333456994e-04 3.790302071174196044e+03
7.481183333333457164e-04 3.704291929295323371e+03
7.483053333333457334e-04 3.652568483965371342e+03
7.484923333333456420e-04 3.629441462177745962e+03
7.486793333333456590e-04 3.662464768092272607e+03
7.488663333333456761e-04 3.699980167100085055e+03
7.490533333333456931e-04 3.783328949717724299e+03
7.492403333333457101e-04 3.826044610830897454e+03
7.494273333333457271e-04 3.801673011251484695e+03
7.496143333333457441e-04 3.821544575517360954e+03
7.498013333333456527e-04 3.726891291256968543e+03
7.499883333333456697e-04 3.619232180566724765e+03
7.501753333333456867e-04 3.646711090945027536e+03
7.503623333333457037e-04 3.661062696950824829e+03
7.505493333333457208e-04 3.590939871201871938e+03
7.507363333333457378e-04 3.566626129705442054e+03
7.509233333333457548e-04 3.548336661872880541e+03
7.511103333333457718e-04 3.486149585477722667e+03
7.512973333333457888e-04 3.651676105457328504e+03
7.514843333333456974e-04 3.816816864046676983e+03
7.516713333333457144e-04 3.776913654510623473e+03
7.518583333333457314e-04 3.753683853092960362e+03
7.520453333333457484e-04 3.724324928496258963e+03
7.522323333333457655e-04 3.691950556931494248e+03
7.524193333333457825e-04 3.706174126795835491e+03
7.526063333333457995e-04 3.716015024866477233e+03
7.527933333333457081e-04 3.701395758738702170e+03
7.529803333333457251e-04 3.692389134326164367e+03
7.531673333333457421e-04 3.787889563778827778e+03
7.533543333333457591e-04 3.877071641198599082e+03
7.535413333333457761e-04 3.936043412214924956e+03
7.537283333333457932e-04 4.017189112606704384e+03
7.539153333333458102e-04 4.014310809022054855e+03
7.541023333333458272e-04 3.985231765314904351e+03
7.542893333333458442e-04 3.897769790111101429e+03
7.544763333333457528e-04 3.807637398596490584e+03
7.546633333333457698e-04 3.810916273330645708e+03
7.548503333333457868e-04 3.836654018061497027e+03
7.550373333333458038e-04 3.882398469263174775e+03
7.552243333333458208e-04 3.951748084197865410e+03
7.554113333333458379e-04 4.029055929251147518e+03
7.555983333333458549e-04 4.045510191697014761e+03
7.557853333333457635e-04 4.082521942682712051e+03
7.559723333333457805e-04 4.136454156065417919e+03
7.561593333333457975e-04 4.075501307798403559e+03
7.563463333333458145e-04 4.020062309877449934e+03
7.565333333333458315e-04 4.029679653826086906e+03
7.567203333333458485e-04 3.984645154445224762e+03
7.569073333333458655e-04 3.987009901744112085e+03
7.570943333333458826e-04 4.043026010538877472e+03
7.572813333333458996e-04 3.874140584120046697e+03
7.574683333333458082e-04 3.729089535490844355e+03
7.576553333333458252e-04 3.695278075434540824e+03
7.578423333333458422e-04 3.615574501588580006e+03
7.580293333333458592e-04 3.671993214025326779e+03
7.582163333333458762e-04 3.840443031462324598e+03
7.584033333333458932e-04 4.037296064366477822e+03
7.585903333333459102e-04 4.156980883454531067e+03
7.587773333333458188e-04 4.135596378495969475e+03
7.589643333333458359e-04 4.052255675768939454e+03
7.591513333333458529e-04 3.888535575586337018e+03
7.593383333333458699e-04 3.793760578412511222e+03
7.595253333333458869e-04 3.821618996367330965e+03
7.597123333333459039e-04 3.877568309402491195e+03
7.598993333333459209e-04 4.025521589420808141e+03
7.600863333333459379e-04 4.091556565421770301e+03
7.602733333333459549e-04 4.068473412464637022e+03
7.604603333333458635e-04 4.077770704602313344e+03
7.606473333333458806e-04 4.041890630855869858e+03
7.608343333333458976e-04 4.029575683398498768e+03
7.610213333333459146e-04 4.052059967797434183e+03
7.612083333333459316e-04 4.021997138295988407e+03
7.613953333333459486e-04 3.950012722216931706e+03
7.615823333333459656e-04 3.906562173847209124e+03
7.617693333333458742e-04 3.713416679507791287e+03
7.619563333333458912e-04 3.568571983709311553e+03
7.621433333333459082e-04 3.702782003258834266e+03
7.623303333333459253e-04 3.781771050527784610e+03
7.625173333333459423e-04 3.805479346787639315e+03
7.627043333333459593e-04 3.869403967203623324e+03
7.628913333333459763e-04 3.871618066276883383e+03
7.630783333333459933e-04 3.852259641094372910e+03
7.632653333333460103e-04 3.885386343580261837e+03
7.634523333333459189e-04 3.885444028634925871e+03
7.636393333333459359e-04 3.742557239307172040e+03
7.638263333333459530e-04 3.630461638773491359e+03
7.640133333333459700e-04 3.538373596248278773e+03
7.642003333333459870e-04 3.445247033244362683e+03
7.643873333333460040e-04 3.425459079974932138e+03
7.645743333333460210e-04 3.403710910467209033e+03
7.647613333333459296e-04 3.392596932953062606e+03
7.649483333333459466e-04 3.392578265678521348e+03
7.651353333333459636e-04 3.481127197568226620e+03
7.653223333333459806e-04 3.554761593394493957e+03
7.655093333333459977e-04 3.598427143758692637e+03
7.656963333333460147e-04 3.668402162300862528e+03
7.658833333333460317e-04 3.723074175830983677e+03
7.660703333333460487e-04 3.720844232808164179e+03
7.662573333333460657e-04 3.676910612535332803e+03
7.664443333333459743e-04 3.620735517183722550e+03
7.666313333333459913e-04 3.550839873747989714e+03
7.668183333333460083e-04 3.557272204176341347e+03
7.670053333333460253e-04 3.590799984136091098e+03
7.671923333333460424e-04 3.584555576843845301e+03
7.673793333333460594e-04 3.605738964474118347e+03
7.675663333333460764e-04 3.624989159279365595e+03
7.677533333333459850e-04 3.777942450078719958e+03
7.679403333333460020e-04 3.931148841495794841e+03
7.681273333333460190e-04 3.812660563385843943e+03
7.683143333333460360e-04 3.682222835753011168e+03
7.685013333333460530e-04 3.565426963032859021e+03
7.686883333333460700e-04 3.434692465526074102e+03
7.688753333333460871e-04 3.395847836124119567e+03
7.690623333333461041e-04 3.433500628003932889e+03
7.692493333333461211e-04 3.538630587696354723e+03
7.694363333333460297e-04 3.670945915359890023e+03
7.696233333333460467e-04 3.820497406704917921e+03
7.698103333333460637e-04 3.900149166451501515e+03
7.699973333333460807e-04 3.964185963478890699e+03
7.701843333333460977e-04 4.056214363584683269e+03
7.703713333333461147e-04 4.069721592860944384e+03
7.705583333333461318e-04 4.066469881818316480e+03
7.707453333333460404e-04 4.115008040849900681e+03
7.709323333333460574e-04 4.031475261273714750e+03
7.711193333333460744e-04 3.847297309615959421e+03
7.713063333333460914e-04 3.771221904113107939e+03
7.714933333333461084e-04 3.800027840307206588e+03
7.716803333333461254e-04 3.816765952693695908e+03
7.718673333333461424e-04 3.787454258513675086e+03
7.720543333333461595e-04 3.725417454405228909e+03
7.722413333333461765e-04 3.712397832955459307e+03
7.724283333333460851e-04 3.773259009986642923e+03
7.726153333333461021e-04 3.725976757237095626e+03
7.728023333333461191e-04 3.681724368133092867e+03
7.729893333333461361e-04 3.764791819996169579e+03
7.731763333333461531e-04 3.766081980962726902e+03
7.733633333333461701e-04 3.707227306323350604e+03
7.735503333333461871e-04 3.685151502630969844e+03
7.737373333333460957e-04 3.588108392449748862e+03
7.739243333333461127e-04 3.516035342942006992e+03
7.741113333333461298e-04 3.604566698790228656e+03
7.742983333333461468e-04 3.694808420642798410e+03
7.744853333333461638e-04 3.744272339018345065e+03
7.746723333333461808e-04 3.765800548379062093e+03
7.748593333333461978e-04 3.662093920394761426e+03
7.750463333333462148e-04 3.585376367595761167e+03
7.752333333333462318e-04 3.640063766210629637e+03
7.754203333333461404e-04 3.650395509358078016e+03
7.756073333333461575e-04 3.526885260834059864e+03
7.757943333333461745e-04 3.425077197625515055e+03
7.759813333333461915e-04 3.336409047831762564e+03
7.761683333333462085e-04 3.259254599103941473e+03
7.763553333333462255e-04 3.344557301118649775e+03
7.765423333333462425e-04 3.425647736905803868e+03
7.767293333333461511e-04 3.485320536186346999e+03
7.769163333333461681e-04 3.560273985824052033e+03
7.771033333333461851e-04 3.743023729393001759e+03
7.772903333333462022e-04 3.910102506852202623e+03
7.774773333333462192e-04 3.933254435693784671e+03
7.776643333333462362e-04 3.913858150543076590e+03
7.778513333333462532e-04 3.778511528510210155e+03
7.780383333333462702e-04 3.644745113178297743e+03
7.782253333333462872e-04 3.458454960857000060e+03
7.784123333333461958e-04 3.320427407064562431e+03
7.785993333333462128e-04 3.422990894576291339e+03
7.787863333333462298e-04 3.531617084914979841e+03
7.789733333333462469e-04 3.601033365067691648e+03
7.791603333333462639e-04 3.620346457806682338e+03
7.793473333333462809e-04 3.506475690868736820e+03
7.795343333333462979e-04 3.412605267361893311e+03
7.797213333333462065e-04 3.419746541273162165e+03
7.799083333333462235e-04 3.487239909022691336e+03
7.800953333333462405e-04 3.596378346264156789e+03
7.802823333333462575e-04 3.683317140248289434e+03
7.804693333333462745e-04 3.662473618484818417e+03
7.806563333333462916e-04 3.630945293726799719e+03
7.808433333333463086e-04 3.753973215264792998e+03
7.810303333333463256e-04 3.889266664753786699e+03
7.812173333333463426e-04 3.909002336958603792e+03
7.814043333333462512e-04 3.900018002865313065e+03
7.815913333333462682e-04 3.898363003165602095e+03
7.817783333333462852e-04 3.878393282770207861e+03
7.819653333333463022e-04 3.847733525065529193e+03
7.821523333333463193e-04 3.865890301117789932e+03
7.823393333333463363e-04 3.910401387600849375e+03
7.825263333333463533e-04 3.864677085073940816e+03
7.827133333333462619e-04 3.765316614287144603e+03
7.829003333333462789e-04 3.590911001300298722e+03
7.830873333333462959e-04 3.407874937665839752e+03
7.832743333333463129e-04 3.380726959523112328e+03
7.834613333333463299e-04 3.431748242896004285e+03
7.836483333333463469e-04 3.511686602855340425e+03
7.838353333333463640e-04 3.689926960068994049e+03
7.840223333333463810e-04 3.821899802419447042e+03
7.842093333333463980e-04 3.897539764590123923e+03
7.843963333333463066e-04 4.026572995227834326e+03
7.845833333333463236e-04 4.078610089008010618e+03
7.847703333333463406e-04 4.087938077474199417e+03
7.849573333333463576e-04 4.080509490207228282e+03
7.851443333333463746e-04 3.984705441861214240e+03
7.853313333333463916e-04 3.911359432821198425e+03
7.855183333333464087e-04 3.920290512179646157e+03
7.857053333333463173e-04 3.902166707730313192e+03
7.858923333333463343e-04 3.868430998296340022e+03
7.860793333333463513e-04 3.825621228680692184e+03
7.862663333333463683e-04 3.775369209135275014e+03
7.864533333333463853e-04 3.838923544426348599e+03
7.866403333333464023e-04 3.901332398988938166e+03
7.868273333333464193e-04 3.820815685399436006e+03
7.870143333333464363e-04 3.743173731483513620e+03
7.872013333333464534e-04 3.717060249182961797e+03
7.873883333333463620e-04 3.657968980042632666e+03
7.875753333333463790e-04 3.538517549273344684e+03
7.877623333333463960e-04 3.500016359864547212e+03
7.879493333333464130e-04 3.637406145122874932e+03
7.881363333333464300e-04 3.743162118593091236e+03
7.883233333333464470e-04 3.793952920218928739e+03
7.885103333333464640e-04 3.816755307437163083e+03
7.886973333333463726e-04 3.726349421332792190e+03
7.888843333333463896e-04 3.627899226018729678e+03
7.890713333333464067e-04 3.558098386623998977e+03
7.892583333333464237e-04 3.501836294975559213e+03
7.894453333333464407e-04 3.497697910986232273e+03
7.896323333333464577e-04 3.532892079666013160e+03
7.898193333333464747e-04 3.537603042642539549e+03
7.900063333333464917e-04 3.505299424392046603e+03
7.901933333333465087e-04 3.447902902164542866e+03
7.903803333333464173e-04 3.425300149539838912e+03
7.905673333333464343e-04 3.460087162539070960e+03
7.907543333333464514e-04 3.488445648416024142e+03
7.909413333333464684e-04 3.565350323709490112e+03
7.911283333333464854e-04 3.621345067251372711e+03
7.913153333333465024e-04 3.608250237835630287e+03
7.915023333333465194e-04 3.663591067765693879e+03
7.916893333333464280e-04 3.806779890279912252e+03
7.918763333333464450e-04 3.890674868265448367e+03
7.920633333333464620e-04 3.839152351792338777e+03
7.922503333333464791e-04 3.753780509437621276e+03
7.924373333333464961e-04 3.634776623752197338e+03
7.926243333333465131e-04 3.552680776998144665e+03
7.928113333333465301e-04 3.566277954356654391e+03
7.929983333333465471e-04 3.565717921066456711e+03
7.931853333333465641e-04 3.618006303439683961e+03
7.933723333333464727e-04 3.669454346497286679e+03
7.935593333333464897e-04 3.661554907943352646e+03
