3.489912333333396437e-03 6.240927306297372468e+01
3.490099333333396454e-03 6.250643662863152628e+01
3.490286333333396471e-03 6.305100966993066436e+01
3.490473333333396488e-03 6.238616989290029125e+01
3.490660333333396505e-03 6.162662720529880289e+01
3.490847333333396522e-03 6.202798430668421759e+01
3.491034333333396539e-03 6.249467449760086168e+01
3.491221333333396123e-03 6.251946639939207984e+01
3.491408333333396140e-03 6.233717825884688324e+01
3.491595333333396157e-03 6.229396670954036352e+01
3.491782333333396174e-03 6.288298597989656002e+01
3.491969333333396191e-03 6.288693479438108369e+01
3.492156333333396208e-03 6.216902960976099735e+01
3.492343333333396225e-03 6.301785656995313900e+01
3.492530333333396242e-03 6.427043801939677792e+01
3.492717333333396259e-03 6.382473865726622364e+01
3.492904333333396276e-03 6.332279849484380918e+01
3.493091333333396293e-03 6.315051366161701196e+01
3.493278333333396310e-03 6.270484004227662211e+01
3.493465333333396327e-03 6.283397061393706196e+01
3.493652333333396344e-03 6.324220145318047059e+01
3.493839333333396361e-03 6.247767897208472476e+01
3.494026333333396378e-03 6.149659470011373941e+01
3.494213333333396395e-03 6.147864088937464544e+01
3.494400333333396412e-03 6.165241644557730893e+01
3.494587333333396429e-03 6.166356926571639718e+01
3.494774333333396446e-03 6.160518946335643875e+01
3.494961333333396463e-03 6.194409271558099306e+01
3.495148333333396480e-03 6.272356476801527236e+01
3.495335333333396497e-03 6.286535267743813904e+01
3.495522333333396514e-03 6.243927926925210414e+01
3.495709333333396531e-03 6.221071328543337842e+01
3.495896333333396548e-03 6.190091301603814600e+01
3.496083333333396565e-03 6.203096399389352911e+01
3.496270333333396582e-03 6.291611020698940138e+01
3.496457333333396599e-03 6.323681078628310814e+01
3.496644333333396616e-03 6.281668376737623305e+01
3.496831333333396633e-03 6.223641864908763210e+01
3.497018333333396650e-03 6.161587230855929675e+01
3.497205333333396667e-03 6.153645087242595224e+01
3.497392333333396251e-03 6.177495803952430009e+01
3.497579333333396268e-03 6.170570816385367152e+01
3.497766333333396285e-03 6.129322189011978139e+01
3.497953333333396302e-03 6.106119643878655268e+01
3.498140333333396319e-03 6.111247976280924377e+01
3.498327333333396336e-03 6.155880361354642361e+01
3.498514333333396353e-03 6.200438246395641073e+01
3.498701333333396370e-03 6.187997769830194983e+01
3.498888333333396387e-03 6.161206579887775803e+01
3.499075333333396404e-03 6.171736823705812469e+01
3.499262333333396421e-03 6.207435663843848062e+01
3.499449333333396438e-03 6.199846784565781377e+01
3.499636333333396455e-03 6.185396849655302276e+01
3.499823333333396472e-03 6.192554512757033791e+01
3.500010333333396489e-03 6.186990597540879122e+01
3.500197333333396506e-03 6.160223830170412640e+01
3.500384333333396523e-03 6.124444393473682879e+01
3.500571333333396540e-03 6.111906108973855112e+01
3.500758333333396557e-03 6.105213199644234123e+01
3.500945333333396574e-03 6.084953326189818057e+01
3.501132333333396591e-03 6.029827730074954673e+01
3.501319333333396608e-03 5.987869865495452615e+01
3.501506333333396625e-03 6.031681791846217777e+01
3.501693333333396642e-03 6.051868344430825886e+01
3.501880333333396659e-03 6.006468306472477536e+01
3.502067333333396676e-03 5.981596721852248777e+01
3.502254333333396693e-03 6.016658095138666340e+01
3.502441333333396710e-03 6.077041972100462175e+01
3.502628333333396727e-03 6.087169609903584444e+01
3.502815333333396744e-03 6.057608384036239357e+01
3.503002333333396761e-03 6.047068574576516653e+01
3.503189333333396344e-03 5.997067473803087978e+01
3.503376333333396361e-03 5.937224596032131529e+01
3.503563333333396378e-03 5.990920139213918105e+01
3.503750333333396395e-03 6.062034813220214602e+01
3.503937333333396412e-03 6.068075752215850827e+01
3.504124333333396429e-03 6.056820662291944046e+01
3.504311333333396446e-03 6.050507628254530346e+01
3.504498333333396463e-03 6.031407285984192868e+01
3.504685333333396480e-03 6.003228898095616728e+01
3.504872333333396497e-03 6.003757812588321485e+01
3.505059333333396514e-03 5.964707575456112210e+01
3.505246333333396531e-03 5.897728460419475738e+01
3.505433333333396548e-03 5.899993627574792754e+01
3.505620333333396565e-03 5.918333508329747161e+01
3.505807333333396583e-03 5.961224684369128823e+01
3.505994333333396600e-03 6.021056731572939924e+01
3.506181333333396617e-03 5.935930025245922081e+01
3.506368333333396634e-03 5.833814014436422468e+01
3.506555333333396651e-03 5.846131432001440942e+01
3.506742333333396668e-03 5.868506832670765050e+01
3.506929333333396685e-03 5.950798281777078813e+01
3.507116333333396702e-03 6.025741656615778652e+01
3.507303333333396719e-03 6.017683547869725658e+01
3.507490333333396736e-03 6.005010202248422502e+01
3.507677333333396753e-03 6.001939004900945918e+01
3.507864333333396770e-03 5.984791143975873240e+01
3.508051333333396787e-03 5.939990613485998949e+01
3.508238333333396804e-03 5.928895607158061409e+01
3.508425333333396821e-03 5.959558469789019597e+01
3.508612333333396838e-03 5.995554693366466381e+01
3.508799333333396855e-03 6.021805861527641213e+01
3.508986333333396872e-03 5.974675178697294342e+01
3.509173333333396889e-03 5.963332820960616942e+01
3.509360333333396472e-03 6.016150636712670519e+01
3.509547333333396489e-03 5.942594888441239220e+01
3.509734333333396506e-03 5.843348481123609872e+01
3.509921333333396523e-03 5.842814083527822078e+01
3.510108333333396540e-03 5.832397032941663895e+01
3.510295333333396557e-03 5.859149809623671246e+01
3.510482333333396574e-03 5.938959177169434156e+01
3.510669333333396591e-03 5.926563364918413157e+01
3.510856333333396608e-03 5.869514587608410494e+01
3.511043333333396625e-03 5.885837556916815316e+01
3.511230333333396642e-03 5.918566952027828876e+01
3.511417333333396659e-03 5.901316694865311518e+01
3.511604333333396676e-03 5.915128955759023199e+01
3.511791333333396693e-03 5.974394830001413936e+01
3.511978333333396710e-03 5.951140739246054778e+01
3.512165333333396727e-03 5.920338811337139617e+01
3.512352333333396744e-03 5.947009497867782812e+01
3.512539333333396761e-03 5.912651348303231202e+01
3.512726333333396778e-03 5.869110529294413681e+01
3.512913333333396795e-03 5.854569418546082460e+01
3.513100333333396812e-03 5.815773368519746356e+01
3.513287333333396829e-03 5.805983723478959746e+01
3.513474333333396846e-03 5.818197471793038744e+01
3.513661333333396863e-03 5.793802929012941405e+01
3.513848333333396880e-03 5.792953890692381691e+01
3.514035333333396897e-03 5.860080412926914306e+01
3.514222333333396914e-03 5.908452684791955534e+01
3.514409333333396931e-03 5.885570130634537378e+01
3.514596333333396948e-03 5.860268463734129085e+01
3.514783333333396965e-03 5.928723986117500999e+01
3.514970333333396982e-03 6.019700527418532232e+01
3.515157333333396566e-03 5.988649490307745538e+01
3.515344333333396583e-03 5.931341745489071116e+01
3.515531333333396600e-03 5.856424412315652006e+01
3.515718333333396617e-03 5.797638781062806146e+01
3.515905333333396634e-03 5.841104937204182335e+01
3.516092333333396651e-03 5.876911341308488801e+01
3.516279333333396668e-03 5.883061249792823588e+01
3.516466333333396685e-03 5.876733171847832438e+01
3.516653333333396702e-03 5.885302185027878608e+01
3.516840333333396719e-03 5.909341882788146449e+01
3.517027333333396736e-03 5.918575566537042221e+01
3.517214333333396753e-03 5.933530722263253665e+01
3.517401333333396770e-03 5.972797306819608565e+01
3.517588333333396787e-03 5.999076765739705053e+01
3.517775333333396804e-03 5.981824689984702559e+01
3.517962333333396821e-03 5.976349490071009996e+01
3.518149333333396838e-03 6.030783490098785649e+01
3.518336333333396855e-03 6.085268220703200370e+01
3.518523333333396872e-03 6.117847712635642665e+01
3.518710333333396889e-03 6.142614903949802141e+01
3.518897333333396906e-03 6.163800095886477948e+01
3.519084333333396923e-03 6.167633472300309450e+01
3.519271333333396940e-03 6.182712757541579407e+01
3.519458333333396957e-03 6.221929941557618093e+01
3.519645333333396974e-03 6.238927032904159375e+01
3.519832333333396991e-03 6.267834047378038065e+01
3.520019333333397008e-03 6.288503459794001316e+01
3.520206333333397025e-03 6.273879353415942006e+01
3.520393333333397042e-03 6.269038352226893096e+01
3.520580333333397059e-03 6.274994426629037747e+01
3.520767333333397076e-03 6.268684883169365207e+01
3.520954333333397093e-03 6.273997349564879755e+01
3.521141333333397110e-03 6.320278079800485926e+01
3.521328333333396694e-03 6.353687678306440034e+01
3.521515333333396711e-03 6.321968504609547068e+01
3.521702333333396728e-03 6.301749152390664932e+01
3.521889333333396745e-03 6.369929007943279942e+01
3.522076333333396762e-03 6.456213361095302616e+01
3.522263333333396779e-03 6.479129375422985504e+01
3.522450333333396796e-03 6.486868542445516539e+01
3.522637333333396813e-03 6.536629953705877938e+01
3.522824333333396830e-03 6.569445585605672022e+01
3.523011333333396847e-03 6.560433426393046830e+01
3.523198333333396864e-03 6.543343522950569024e+01
3.523385333333396881e-03 6.548850103200797435e+01
3.523572333333396898e-03 6.562591828805690852e+01
3.523759333333396915e-03 6.563375637154625508e+01
3.523946333333396932e-03 6.616593200963876598e+01
3.524133333333396949e-03 6.727759732450262220e+01
3.524320333333396966e-03 6.764866776368413070e+01
3.524507333333396983e-03 6.731308619896074674e+01
3.524694333333397000e-03 6.744037412858483549e+01
3.524881333333397017e-03 6.747059096330417560e+01
3.525068333333397034e-03 6.696213456236375805e+01
3.525255333333397051e-03 6.718501181903499742e+01
3.525442333333397068e-03 6.826108010333499010e+01
3.525629333333397085e-03 6.866337027028443174e+01
3.525816333333397102e-03 6.825927843824774754e+01
3.526003333333397119e-03 6.804855292227411212e+01
3.526190333333397136e-03 6.826205354517159662e+01
3.526377333333397153e-03 6.856539156850129757e+01
3.526564333333397170e-03 6.882715944347854986e+01
3.526751333333397187e-03 6.911034467666674175e+01
3.526938333333397204e-03 6.925474440567407441e+01
3.527125333333396787e-03 6.920699177416041437e+01
3.527312333333396804e-03 6.907389149715314147e+01
3.527499333333396821e-03 6.894263673502528889e+01
3.527686333333396838e-03 6.912136929484672976e+01
3.527873333333396855e-03 6.988385061882739535e+01
3.528060333333396872e-03 7.038460533577115541e+01
3.528247333333396889e-03 7.011358147455462131e+01
3.528434333333396906e-03 6.977686710253675528e+01
3.528621333333396923e-03 6.925816442078453861e+01
3.528808333333396940e-03 6.887387691721187366e+01
3.528995333333396957e-03 6.890363483585882420e+01
3.529182333333396974e-03 6.902817825513244543e+01
3.529369333333396992e-03 6.968255919026596246e+01
3.529556333333397009e-03 7.042925846641593068e+01
3.529743333333397026e-03 7.086564418387588660e+01
3.529930333333397043e-03 7.114615387486051645e+01
3.530117333333397060e-03 7.092429761154717482e+01
3.530304333333397077e-03 7.045654376744251124e+01
3.530491333333397094e-03 7.057560047646410339e+01
3.530678333333397111e-03 7.105831999193048887e+01
3.530865333333397128e-03 7.134859930656506322e+01
3.531052333333397145e-03 7.130889288688129568e+01
3.531239333333397162e-03 7.082436130533972118e+01
3.531426333333397179e-03 7.050966736192621909e+01
3.531613333333397196e-03 7.078918388840882869e+01
3.531800333333397213e-03 7.115802101318651296e+01
3.531987333333397230e-03 7.118019750000526358e+01
3.532174333333397247e-03 7.111512358147690804e+01
3.532361333333397264e-03 7.094708547361699402e+01
3.532548333333397281e-03 7.073038751293671567e+01
3.532735333333397298e-03 7.121898394356333029e+01
3.532922333333397315e-03 7.200357857033750975e+01
3.533109333333397332e-03 7.285570295278604647e+01
3.533296333333396915e-03 7.328876730553881202e+01
3.533483333333396932e-03 7.279392099232633484e+01
3.533670333333396949e-03 7.276514012614674698e+01
3.533857333333396966e-03 7.347386991528006206e+01
3.534044333333396983e-03 7.373988109769159394e+01
3.534231333333397000e-03 7.391501315662519289e+01
3.534418333333397017e-03 7.445572282460815927e+01
3.534605333333397034e-03 7.488078633345921276e+01
3.534792333333397051e-03 7.503367125132174920e+01
3.534979333333397068e-03 7.470777683980438155e+01
3.535166333333397085e-03 7.439652366493676539e+01
3.535353333333397102e-03 7.485044068560458186e+01
3.535540333333397119e-03 7.515252485621508072e+01
3.535727333333397136e-03 7.528835827062823682e+01
3.535914333333397153e-03 7.553266217934003635e+01
3.536101333333397170e-03 7.532567890836486413e+01
3.536288333333397187e-03 7.476741632294728390e+01
3.536475333333397204e-03 7.472244439022981055e+01
3.536662333333397221e-03 7.562752810289897809e+01
3.536849333333397238e-03 7.626809604709264079e+01
3.537036333333397255e-03 7.669788710371213369e+01
3.537223333333397272e-03 7.743744847614239291e+01
3.537410333333397289e-03 7.744852817307462090e+01
3.537597333333397306e-03 7.677464031653425991e+01
3.537784333333397323e-03 7.716142974059175685e+01
3.537971333333397340e-03 7.837404001343797688e+01
3.538158333333397357e-03 7.877650378047152913e+01
3.538345333333397374e-03 7.897369161586223640e+01
3.538532333333397392e-03 7.954046396892655935e+01
3.538719333333397409e-03 7.952800401393507457e+01
3.538906333333397426e-03 7.941505141910471366e+01
3.539093333333397009e-03 7.964974487706760442e+01
3.539280333333397026e-03 7.955172084664758358e+01
3.539467333333397043e-03 7.923336364503761331e+01
3.539654333333397060e-03 7.949396657651065823e+01
3.539841333333397077e-03 8.101259154863829792e+01
3.540028333333397094e-03 8.244412037785953373e+01
3.540215333333397111e-03 8.278151677162804845e+01
3.540402333333397128e-03 8.258720283524380079e+01
3.540589333333397145e-03 8.227427276070460493e+01
3.540776333333397162e-03 8.238060094652153964e+01
3.540963333333397179e-03 8.242447938343462965e+01
3.541150333333397196e-03 8.231660079080693038e+01
3.541337333333397213e-03 8.197300514630383361e+01
3.541524333333397230e-03 8.206751416765170859e+01
3.541711333333397247e-03 8.307397593885474407e+01
3.541898333333397264e-03 8.340377902721438375e+01
3.542085333333397281e-03 8.280744835911100665e+01
3.542272333333397298e-03 8.271974961901021572e+01
3.542459333333397315e-03 8.274097638224448303e+01
3.542646333333397332e-03 8.269762358152341619e+01
3.542833333333397349e-03 8.294556715648677425e+01
3.543020333333397366e-03 8.302067162122152411e+01
3.543207333333397383e-03 8.298741776886119226e+01
3.543394333333397400e-03 8.323709138606098179e+01
3.543581333333397417e-03 8.344213075750487008e+01
3.543768333333397434e-03 8.323165424701956283e+01
3.543955333333397451e-03 8.291463870472428255e+01
3.544142333333397468e-03 8.287395917816756707e+01
3.544329333333397485e-03 8.312122816147505944e+01
3.544516333333397502e-03 8.323004042000994218e+01
3.544703333333397519e-03 8.246104362009813826e+01
3.544890333333397536e-03 8.170661934166550111e+01
3.545077333333397553e-03 8.206938710262261338e+01
3.545264333333397137e-03 8.264000983490444696e+01
3.545451333333397154e-03 8.290397360782100122e+01
3.545638333333397171e-03 8.307056256338535150e+01
3.545825333333397188e-03 8.284403873881237246e+01
3.546012333333397205e-03 8.258400537827616006e+01
3.546199333333397222e-03 8.256950421756324943e+01
3.546386333333397239e-03 8.247649851444160163e+01
3.546573333333397256e-03 8.212994200726642191e+01
3.546760333333397273e-03 8.146845832061519843e+01
3.546947333333397290e-03 8.097081687916058002e+01
3.547134333333397307e-03 8.065604568354844162e+01
3.547321333333397324e-03 8.060803727513085448e+01
3.547508333333397341e-03 8.051210470829542487e+01
3.547695333333397358e-03 7.997542625378764569e+01
3.547882333333397375e-03 7.928789087285258574e+01
3.548069333333397392e-03 7.926346611296396816e+01
3.548256333333397409e-03 7.998141248765234934e+01
3.548443333333397426e-03 8.004014659508540319e+01
3.548630333333397443e-03 7.976727977997190067e+01
3.548817333333397460e-03 7.944383422898044955e+01
3.549004333333397477e-03 7.879188267254039602e+01
3.549191333333397494e-03 7.829386292137021996e+01
3.549378333333397511e-03 7.796485322920035799e+01
3.549565333333397528e-03 7.777335574256851203e+01
3.549752333333397545e-03 7.732703813546382321e+01
3.549939333333397562e-03 7.673674343616477245e+01
3.550126333333397579e-03 7.626989744878120803e+01
3.550313333333397596e-03 7.592226007064441262e+01
3.550500333333397613e-03 7.585501862093784098e+01
3.550687333333397630e-03 7.569405777793191703e+01
3.550874333333397647e-03 7.509313927091193364e+01
3.551061333333397230e-03 7.461668413356306928e+01
3.551248333333397247e-03 7.472071522137277100e+01
3.551435333333397264e-03 7.497134557888450956e+01
3.551622333333397281e-03 7.468458391123736817e+01
3.551809333333397298e-03 7.403742572279291778e+01
3.551996333333397315e-03 7.383995525157305906e+01
3.552183333333397332e-03 7.374511183220496946e+01
3.552370333333397349e-03 7.349571152452438128e+01
3.552557333333397366e-03 7.319032438074127356e+01
3.552744333333397384e-03 7.288988900626297607e+01
3.552931333333397401e-03 7.293862468764096718e+01
3.553118333333397418e-03 7.268904315011005224e+01
3.553305333333397435e-03 7.163523093260452868e+01
3.553492333333397452e-03 7.076534157768627153e+01
3.553679333333397469e-03 7.011663129181880549e+01
3.553866333333397486e-03 6.942537001061353408e+01
3.554053333333397503e-03 6.934929119026747912e+01
3.554240333333397520e-03 6.940615528914074162e+01
3.554427333333397537e-03 6.964860648294856560e+01
3.554614333333397554e-03 6.965991848926925911e+01
3.554801333333397571e-03 6.847272102524064508e+01
3.554988333333397588e-03 6.754417606235404037e+01
3.555175333333397605e-03 6.773096289864963637e+01
3.555362333333397622e-03 6.784912890497312787e+01
3.555549333333397639e-03 6.789158205723403228e+01
3.555736333333397656e-03 6.804214610184813239e+01
3.555923333333397673e-03 6.743714083343320453e+01
3.556110333333397690e-03 6.674956559388583344e+01
3.556297333333397707e-03 6.687590006521021735e+01
3.556484333333397724e-03 6.701256220338346736e+01
3.556671333333397741e-03 6.648876680466001687e+01
3.556858333333397758e-03 6.583830171874716086e+01
3.557045333333397775e-03 6.555257670027224037e+01
3.557232333333397358e-03 6.521801225827347537e+01
3.557419333333397375e-03 6.518090414279456013e+01
3.557606333333397392e-03 6.540694909646990141e+01
3.557793333333397409e-03 6.501039377143895592e+01
3.557980333333397426e-03 6.445189365056505437e+01
3.558167333333397443e-03 6.416332363925214111e+01
3.558354333333397460e-03 6.403811881839484954e+01
3.558541333333397477e-03 6.384081326384691835e+01
3.558728333333397494e-03 6.336907977800611036e+01
3.558915333333397511e-03 6.275557537048406687e+01
3.559102333333397528e-03 6.198431176506281304e+01
3.559289333333397545e-03 6.126849414902974189e+01
3.559476333333397562e-03 6.118456485280154311e+01
3.559663333333397579e-03 6.145927417564909945e+01
3.559850333333397596e-03 6.137622848924827679e+01
3.560037333333397613e-03 6.080919158213917086e+01
3.560224333333397630e-03 6.035841457703627100e+01
3.560411333333397647e-03 6.011984835973006369e+01
3.560598333333397664e-03 5.944718486731964191e+01
3.560785333333397681e-03 5.896820059841616768e+01
3.560972333333397698e-03 5.906082013069402592e+01
3.561159333333397715e-03 5.902003835994222669e+01
3.561346333333397732e-03 5.878093227389504705e+01
3.561533333333397749e-03 5.796930830549706570e+01
3.561720333333397766e-03 5.744093961486971267e+01
3.561907333333397783e-03 5.770195773673402329e+01
3.562094333333397801e-03 5.774561139266154441e+01
3.562281333333397818e-03 5.781522562291353040e+01
3.562468333333397835e-03 5.778225989880814240e+01
3.562655333333397852e-03 5.746622381173001770e+01
3.562842333333397869e-03 5.735778927234807156e+01
3.563029333333397452e-03 5.717256810743375439e+01
3.563216333333397469e-03 5.681167490441639956e+01
3.563403333333397486e-03 5.660960954531957867e+01
3.563590333333397503e-03 5.665169248997710838e+01
3.563777333333397520e-03 5.677949510033435843e+01
3.563964333333397537e-03 5.672729325782960075e+01
3.564151333333397554e-03 5.611923375473785569e+01
3.564338333333397571e-03 5.575158723324294385e+01
3.564525333333397588e-03 5.616676246571294939e+01
3.564712333333397605e-03 5.622031901607720528e+01
3.564899333333397622e-03 5.565849387899520195e+01
3.565086333333397639e-03 5.516471220230292971e+01
3.565273333333397656e-03 5.465697729965994967e+01
3.565460333333397673e-03 5.427805715539423659e+01
3.565647333333397690e-03 5.483809517347187068e+01
3.565834333333397707e-03 5.527830194258100960e+01
3.566021333333397724e-03 5.443425848039247938e+01
3.566208333333397741e-03 5.376306271691841232e+01
3.566395333333397758e-03 5.407801527558147825e+01
3.566582333333397775e-03 5.421364941555403050e+01
3.566769333333397792e-03 5.359506987529496769e+01
3.566956333333397809e-03 5.306129794259946664e+01
3.567143333333397826e-03 5.282541992537994702e+01
3.567330333333397843e-03 5.258469408360520703e+01
3.567517333333397860e-03 5.276651078058485922e+01
3.567704333333397877e-03 5.314668964200470924e+01
3.567891333333397894e-03 5.336735938535372981e+01
3.568078333333397911e-03 5.365242309525824993e+01
3.568265333333397928e-03 5.377503844314008319e+01
3.568452333333397945e-03 5.351352872793094662e+01
3.568639333333397962e-03 5.337335404642826830e+01
3.568826333333397979e-03 5.327127202168046693e+01
3.569013333333397996e-03 5.270558541434121480e+01
3.569200333333397580e-03 5.218094629737309731e+01
3.569387333333397597e-03 5.236101699438887636e+01
3.569574333333397614e-03 5.248949745967122027e+01
3.569761333333397631e-03 5.176044475227876518e+01
3.569948333333397648e-03 5.121061179355713477e+01
3.570135333333397665e-03 5.151112907130418250e+01
3.570322333333397682e-03 5.151607563928953937e+01
3.570509333333397699e-03 5.114118258174460152e+01
3.570696333333397716e-03 5.104609734783696240e+01
3.570883333333397733e-03 5.120068074084676368e+01
3.571070333333397750e-03 5.179387991699909577e+01
3.571257333333397767e-03 5.220525600822001877e+01
3.571444333333397784e-03 5.228832859464117178e+01
3.571631333333397801e-03 5.247306600245999419e+01
3.571818333333397818e-03 5.234684856913431616e+01
3.572005333333397835e-03 5.195582899331325422e+01
3.572192333333397852e-03 5.115982220506936073e+01
3.572379333333397869e-03 5.022032810157588756e+01
3.572566333333397886e-03 5.002134316967893568e+01
3.572753333333397903e-03 5.051833826757442836e+01
3.572940333333397920e-03 5.088450702096654510e+01
3.573127333333397937e-03 5.082365135685863322e+01
3.573314333333397954e-03 5.065297302464179552e+01
3.573501333333397971e-03 5.070852526378945413e+01
3.573688333333397988e-03 5.087354707470919379e+01
3.573875333333398005e-03 5.042305600544393940e+01
3.574062333333398022e-03 4.977997976944161707e+01
3.574249333333398039e-03 4.966140246688163273e+01
3.574436333333398056e-03 4.974953653486737437e+01
3.574623333333398073e-03 4.985898931192077299e+01
3.574810333333398090e-03 5.014450380976640531e+01
3.574997333333397673e-03 5.057252039792512477e+01
3.575184333333397690e-03 5.052193758227895160e+01
3.575371333333397707e-03 4.999329639943702830e+01
3.575558333333397724e-03 4.978345369772291207e+01
3.575745333333397741e-03 4.997010390619181663e+01
3.575932333333397758e-03 4.996068622251343783e+01
3.576119333333397775e-03 4.949023509719967961e+01
3.576306333333397793e-03 4.920060583698317203e+01
3.576493333333397810e-03 4.931261049463036272e+01
3.576680333333397827e-03 4.948743231062902481e+01
3.576867333333397844e-03 5.014277703166453648e+01
3.577054333333397861e-03 5.052762436332968576e+01
3.577241333333397878e-03 4.997121727588319118e+01
3.577428333333397895e-03 4.952542299795477021e+01
3.577615333333397912e-03 4.924020969379890289e+01
3.577802333333397929e-03 4.916994544442490422e+01
3.577989333333397946e-03 4.946552146880164003e+01
3.578176333333397963e-03 4.936055139611007547e+01
3.578363333333397980e-03 4.900889256760284951e+01
3.578550333333397997e-03 4.897569910983266084e+01
3.578737333333398014e-03 4.921443596486832917e+01
3.578924333333398031e-03 4.955944616312419981e+01
3.579111333333398048e-03 4.990165478449041814e+01
3.579298333333398065e-03 4.993640397163184019e+01
3.579485333333398082e-03 4.940870420272617025e+01
3.579672333333398099e-03 4.883722944843328406e+01
3.579859333333398116e-03 4.869062957380661771e+01
3.580046333333398133e-03 4.891351231535980304e+01
3.580233333333398150e-03 4.907277445431529372e+01
3.580420333333398167e-03 4.904337757023825617e+01
3.580607333333398184e-03 4.912512821477567826e+01
3.580794333333398201e-03 4.904852184427254969e+01
3.580981333333398218e-03 4.902239494797618846e+01
3.581168333333397801e-03 4.898977154299309689e+01
3.581355333333397818e-03 4.885950871048486732e+01
3.581542333333397835e-03 4.882251450717094343e+01
3.581729333333397852e-03 4.852582241812950770e+01
3.581916333333397869e-03 4.845388205961537409e+01
3.582103333333397886e-03 4.881452536220770355e+01
3.582290333333397903e-03 4.870974846614268472e+01
3.582477333333397920e-03 4.855322311194000662e+01
3.582664333333397937e-03 4.881469523972445756e+01
3.582851333333397954e-03 4.884759146506724647e+01
3.583038333333397971e-03 4.877532144129009595e+01
3.583225333333397988e-03 4.899414816489858993e+01
3.583412333333398005e-03 4.938415278179466128e+01
3.583599333333398022e-03 4.960477275689721210e+01
3.583786333333398039e-03 4.946127327167200605e+01
3.583973333333398056e-03 4.892836883429936989e+01
3.584160333333398073e-03 4.862852497895797654e+01
3.584347333333398090e-03 4.883124469781704846e+01
3.584534333333398107e-03 4.881415407411122231e+01
3.584721333333398124e-03 4.859525482336071889e+01
3.584908333333398141e-03 4.873885211504990878e+01
3.585095333333398158e-03 4.906685711309726372e+01
3.585282333333398175e-03 4.898179175445368827e+01
3.585469333333398192e-03 4.875990367324904184e+01
3.585656333333398210e-03 4.867879480865500597e+01
3.585843333333398227e-03 4.832681955581475819e+01
3.586030333333398244e-03 4.801265469137275232e+01
3.586217333333398261e-03 4.799814719875872271e+01
3.586404333333398278e-03 4.801708631482675571e+01
3.586591333333398295e-03 4.814567819658445558e+01
3.586778333333398312e-03 4.833918885830859580e+01
3.586965333333397895e-03 4.853476948000540148e+01
3.587152333333397912e-03 4.836910357639458624e+01
3.587339333333397929e-03 4.782806987690096179e+01
3.587526333333397946e-03 4.804339622839229662e+01
3.587713333333397963e-03 4.921816072481013293e+01
3.587900333333397980e-03 4.967649869974443533e+01
3.588087333333397997e-03 4.925978363603674381e+01
3.588274333333398014e-03 4.899721073949054784e+01
3.588461333333398031e-03 4.889055686887891738e+01
3.588648333333398048e-03 4.875663924363630031e+01
3.588835333333398065e-03 4.850957301362362273e+01
3.589022333333398082e-03 4.837798970897700457e+01
3.589209333333398099e-03 4.828407377472564832e+01
3.589396333333398116e-03 4.814839710189249189e+01
3.589583333333398133e-03 4.836931668239768101e+01
3.589770333333398150e-03 4.864417996949305234e+01
3.589957333333398167e-03 4.855008954101510454e+01
3.590144333333398184e-03 4.844374895434631867e+01
3.590331333333398201e-03 4.867735383977008468e+01
3.590518333333398218e-03 4.872616842219125033e+01
3.590705333333398235e-03 4.821165920533290006e+01
3.590892333333398252e-03 4.806309124118430987e+01
3.591079333333398269e-03 4.844373109305701774e+01
3.591266333333398286e-03 4.840086388890257751e+01
3.591453333333398303e-03 4.829155919672940911e+01
3.591640333333398320e-03 4.849993125121068260e+01
3.591827333333398337e-03 4.853719724106044708e+01
3.592014333333398354e-03 4.836359756354940487e+01
3.592201333333398371e-03 4.829999746221443502e+01
3.592388333333398388e-03 4.846701585234151821e+01
3.592575333333398405e-03 4.863615344813178609e+01
3.592762333333398422e-03 4.842599588574492486e+01
3.592949333333398439e-03 4.846307160431978645e+01
3.593136333333398023e-03 4.874162853613822222e+01
3.593323333333398040e-03 4.826826175958395737e+01
3.593510333333398057e-03 4.784815596999021636e+01
3.593697333333398074e-03 4.802487802640587944e+01
3.593884333333398091e-03 4.817476170552153292e+01
3.594071333333398108e-03 4.829058599381864525e+01
3.594258333333398125e-03 4.816648540673183021e+01
3.594445333333398142e-03 4.785617564330645735e+01
3.594632333333398159e-03 4.787953872254476551e+01
3.594819333333398176e-03 4.811352968349169146e+01
3.595006333333398193e-03 4.826834383745538304e+01
3.595193333333398210e-03 4.833727655224100062e+01
3.595380333333398227e-03 4.830473936072846897e+01
3.595567333333398244e-03 4.811569795907539770e+01
3.595754333333398261e-03 4.800913533954678059e+01
3.595941333333398278e-03 4.808355530457771465e+01
3.596128333333398295e-03 4.830926966090753893e+01
3.596315333333398312e-03 4.855112684144827995e+01
3.596502333333398329e-03 4.857016039095048399e+01
3.596689333333398346e-03 4.856504657359259625e+01
3.596876333333398363e-03 4.865523204872761909e+01
3.597063333333398380e-03 4.892496043557311936e+01
3.597250333333398397e-03 4.884060214244305342e+01
3.597437333333398414e-03 4.812843433839085350e+01
3.597624333333398431e-03 4.742235950470638528e+01
3.597811333333398448e-03 4.733678307692220244e+01
3.597998333333398465e-03 4.783421615370022550e+01
3.598185333333398482e-03 4.827211272156904442e+01
3.598372333333398499e-03 4.837051334937574154e+01
3.598559333333398516e-03 4.826815327752419194e+01
3.598746333333398533e-03 4.843601880413859107e+01
